"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","w_","y_"
"7867",-0.9823075485378,-1.05406559525734,-1.71627280364518,1.00222667790324,1.38951158063395,-0.0894590029804562,0.0142540288245847,-1.49836887209429,0.642125895945476,0.0361170301479068,-0.515708417518573,-1.34674575969557,-1.00546563351863,-0.984048943851691,0.286439916753428,-2.62605126796527,-0.137981557071724,1.13736736020399,-1.39682282961945,-0.372042472737152,1,-1.04751032050543
"7868",0.786972614646159,0.160717087643397,1.4865388888961,0.0372681474576088,-2.00623579361126,-0.861138482945922,-0.13832524782653,-1.93486975191946,-1.41142204189485,0.00912212327402728,0.580257032551737,-0.62225609668315,0.681450041616473,-0.652950711674384,-0.696174214517401,0.739217729427931,-0.171879381043195,-2.35435632599406,-0.123220021051451,0.282928457168148,1,-2.27387805052141
"7869",0.206065661880501,-0.540336947041813,-0.23892256699505,0.873986433586278,-0.361303275696643,-1.77660364325261,0.927595841375496,0.929602034439584,0.690256914073432,-0.8720470681895,0.749196359467781,0.755312762477853,-1.14173462915765,-2.17450442316368,-1.19526153119942,-1.32445311048624,0.725729943971587,-0.272028967257913,1.53961305947317,0.815434144487207,1,0.26911259599388
"7870",0.169043311659418,1.97010303734561,-0.760386435051535,1.96597290770679,-0.468741988731305,0.423670019787892,1.42543028894019,1.38079351127298,-0.19946577141104,0.552842835199509,-0.0824213956712342,1.65953477474802,-0.420860507525121,-0.0458293720707105,-0.915933770791897,-1.29385809229676,-1.14959649838864,-0.238081342027271,0.220224444002288,0.491701053376637,0,0.554257717014085
"7871",1.61548819445848,1.14387615518643,-0.299666156232414,-1.36174633253735,-0.467552179248372,1.29724514151804,-0.117468065226744,-1.13188422395458,0.913084598081383,-1.24914579741061,1.26026733112148,0.973511893123425,-1.63371050709192,-1.56525619743159,-1.74428784818484,-0.326059225016967,-0.590299334137701,0.805954348149317,0.391946397251303,-1.4613087915808,1,2.0736678605063
"7872",-0.847681766487092,0.662524623007749,-0.353208347844687,1.62985802130549,-1.75645146587314,0.228087618561517,-1.14084597044838,0.220667501403967,-1.14760124548831,0.304631667612487,0.813308050566457,-0.0978733085796349,-1.41653831646097,0.298794193602974,0.328117280381756,0.125484890082977,0.69620157374839,-1.32955424767861,-0.56151323693641,0.252490477073876,1,-0.376057121682101
"7873",0.279103719473814,0.875003561957747,-0.565324028364444,2.24034240118864,-0.329540097980154,0.444014016956889,-1.02858542096354,-1.30382193195547,-0.759162753213115,-2.17928569095915,-1.51386828119798,0.674539486522756,1.66850323771315,-0.879304845500321,-1.25513664769112,-0.110773578095301,1.19362428735075,-2.3790791241672,-1.91643256980602,-1.04727330757285,0,-3.74583824534863
"7874",-1.07779722276077,-0.844707988707979,0.89758488822258,1.35795104711424,-2.17152937204102,-0.0515322723431278,0.340193434296316,-0.47359157906174,-1.40724976028365,1.13188074927158,-0.0392258078782217,1.34714556770466,-0.0878988519399632,1.39956363135,0.800076349468814,-1.04622398804134,-0.961423710209257,0.145736761231023,0.63831652283353,-0.542474077151059,0,-3.53178195518871
"7875",0.975134359737391,0.183319147638948,-0.285019631463874,-2.99696368284404,-1.49798131826139,-0.344996054933861,0.642592773402184,-1.33530904605926,-0.345353512338953,0.776104548907783,-0.0218273971266625,1.06465140912393,-0.0215031107420597,-0.411084302597658,-1.67447072453941,-0.653070302106499,0.172137283496738,-1.25160333976707,0.0435569030367624,0.180010887457871,0,-4.11921780062134
"7876",-1.56655423928817,0.43081164854569,1.23339634776378,1.6562300750562,0.99535878278822,-0.33003680521866,-0.0313528903692723,-1.47437112014521,-0.870014884047142,0.197733993802309,0.549189216154277,-0.732886838037318,0.755514031059017,0.365987069938977,-0.0325521351142683,-0.647991331079357,0.0173625338884405,1.05958250650063,0.286845954524144,-1.73337273385781,1,2.25576318914354
"7877",1.84558587849502,-0.292765545517357,0.291334027253492,0.908075516571173,-0.0285352591215921,1.47250117470888,0.664200549210042,1.57257225427417,1.07421547936643,-1.43534372097094,1.01338248280303,0.338400638380343,0.0199736799393645,0.184753918100354,0.3042475824837,0.306923289803515,1.3240735482945,-1.37520890866259,-0.0986615894267591,-0.888077086556453,0,2.91175727200752
"7878",-2.8805477738303,0.82677088249797,2.08357837304234,-0.225841358541874,0.337962218504993,-1.27347856427543,1.1468571819188,-1.11560436028862,1.8849888113763,-0.364369747469391,-1.17766692154765,0.306609230380855,-0.210762766430914,-0.990861730893713,0.170000926046986,-0.327940487315574,-0.967283991488399,-1.38639517707672,0.772787119562044,-0.706213320423346,0,-3.52675168152681
"7879",0.458502787402117,-0.485975682453348,-0.234009134358485,2.13358990104708,-2.26954636865633,-1.0215128269794,-1.10685101549786,-0.996723749155622,-0.327736471973264,-1.28206865718299,-0.849994242829714,-0.251910603191233,1.10128339604554,-0.735878330835719,-0.225782869566886,0.627837647164108,-1.60920886931851,-0.384668659238506,1.12645977447701,-1.59032909639393,1,-2.0621582746216
"7880",0.640901547581313,-1.30682573997452,0.128236371733059,-0.544819276240503,-0.538600133744583,-0.707847511455421,-0.416182683730493,0.462496609382508,1.68686694143287,-0.16645072217881,-0.59188354018435,-2.00271883257475,0.265929045942106,0.180184382856331,-0.947751443429734,-0.412284962619231,0.389466201926231,0.602383359669907,-1.55500892019134,1.6658063159415,0,-1.93973407354606
"7881",-1.03518343944364,0.0541295452924164,1.11685131197896,-0.0269614189487961,-2.48237932711593,1.48744996778672,-0.0243985633369307,1.32885911383166,0.819177952919566,-0.537229643989933,-0.626015439200227,-0.192843995260777,1.86742068499826,-1.82099699987646,-0.350433364776355,0.0955990566045587,-0.00850317949925897,-1.39250883145611,0.67594644100745,0.178815720797701,0,-0.266586190642553
"7882",-0.112118543801068,1.4823766986525,0.111134600488259,0.643055304303551,-0.486717159295353,0.573355780636256,-1.66242328109791,0.72687796047763,-1.37192289743274,-1.5872278681809,0.397103084938607,0.421926039420876,0.253934277285801,-1.45999873862666,-0.30090027133219,0.529979556653137,0.450945394923705,-1.88095397072583,-1.6554168138787,1.00906467398518,1,1.53532125906483
"7883",1.06118196002289,0.245640718672569,-0.425865101027841,-2.13725982530633,0.437193227784852,-1.99053927505744,-2.03510826797385,-1.47452515617531,0.453951396953426,-0.562929941394182,-1.91781287965351,-1.05883979650095,-0.997593288153614,0.439300556502108,-2.35860463546545,1.11395376305655,-0.629022845274241,0.0290644685057711,-0.116034964291924,-0.800595550258931,0,-6.28623499863639
"7884",0.882740937914241,-0.779788418247721,-0.686367356065863,-0.243228501219408,-0.355936890154359,0.772638697687041,0.555243659148938,-0.191961402229362,1.93411759412564,-0.844445837405268,-0.184114399991423,0.768711475361371,1.69120008835047,0.279422835443544,0.63223447443051,0.555415595125671,0.492000401867403,-0.0187624916922934,-1.43943256248006,-0.489838015357817,0,-0.0269217386328495
"7885",-0.517559820130157,-0.0408462847159468,-0.233197925561142,-0.947572196341744,0.197279283055481,1.25941231729124,1.64493337318839,0.554719633010855,-0.607415093470531,-1.16142095332878,1.01117103677479,0.850298083902787,-0.817979136322198,-0.403101810784131,0.209697578251442,-0.801923087451373,0.232096389012459,-0.0358492839053245,0.575347839915384,0.00592201650685055,0,2.8016747001082
"7886",-0.62083860002741,0.517114483316322,-1.75811247624797,1.25516037587875,0.048577987507223,0.490242873660277,-0.460778834783841,-0.485953845297535,1.55669390978597,-0.663654111981492,1.35782318952828,-1.03593383089344,0.174536762561558,1.35280007863683,0.36395037841999,-0.853410234589858,1.55812412123777,-0.214392864279312,-1.65427961879649,-1.26887406307404,0,-1.63951446445148
"7887",0.957751325632421,-0.903239555533274,-0.598855315386923,-0.813157095771843,0.651221318049445,-1.0943375344634,0.410817708565271,0.293396192001721,-0.144449490300892,3.32272192875588,-1.13473732301815,2.0518042841362,1.16280803516347,-3.48622096819291,0.371646699240194,1.22044239278132,1.8298280589024,-1.25041975997937,1.17721520241277,1.45819566625827,1,0.0330837947581846
"7888",-0.968800878004782,0.845458013148911,0.00721381876076307,1.70914798681857,0.376608299223908,0.916011720726791,0.624276588110588,0.242846494808367,0.391193971779687,-1.87197759734199,-0.759862072717169,0.505471661280091,0.656217847550209,2.58427230087625,-0.487414683963424,0.781096846005927,-1.42410212216185,-1.4310563593379,1.17507185765648,0.757424563075402,1,4.78845233046675
"7889",0.148577590764547,0.857828207503575,-0.561032465590036,-0.733916970545228,1.16045279505308,1.55670897111838,0.235463600726732,1.26504731132738,1.19690043989552,-0.245425191039659,-0.70998315170754,-1.17976936654914,1.24116664841027,-3.39805530458673,0.782130675913122,-0.54454814536361,0.817390762147027,-0.812429756440281,0.722856446044142,1.3438247489691,1,4.46214337306107
"7890",-1.24539784046208,-0.582214400042523,0.00917764829013651,-1.33959648902951,0.497390039105078,-1.35422544365745,0.220366354834479,-0.909266347621188,1.72184217792522,-1.10027528336158,-0.385990011505648,-0.620838904797124,-1.20957940560796,0.657176635890045,0.20007132534119,-0.0929070373961298,-1.10222690441916,1.32498028036373,1.17696260918045,-0.432134548340972,0,-3.12225935773645
"7891",-0.383942160046073,0.493925829435459,-0.423489936638365,-1.46115291509579,-0.977199004070929,0.814718659838663,0.542919058332377,-2.06411545555321,-0.0572436423744591,0.506805404996076,-1.2222566344707,0.815055979675301,-0.573151142462239,-1.59844648104416,0.210613286229591,-0.120232662237951,-0.220988263190965,0.341308538472774,0.427891420831913,-1.58862894651173,0,-2.7052278630663
"7892",1.51648101020423,1.52919565724471,0.184756413070668,0.758029560482072,1.55653131885091,0.898569120304872,0.636150715706144,0.895195266752346,-0.767841300590706,-1.15337100924463,-0.209807806825989,-0.797923998259201,-0.731946354537022,0.864451035611081,-0.866747070919369,-0.548849625953909,0.250289639588713,-1.43017132834982,-0.870369469534436,0.537044462405161,0,3.34534410676944
"7893",1.40724659583926,1.19544613615553,-0.0677110937683298,-0.321371994891338,1.25996142964114,0.90404583279981,-1.38322337697436,-0.886557612975798,1.31284449355492,0.358804799849364,0.0685533487207344,-0.581670944773878,-0.83402516783531,1.73499878548028,0.285429074175569,0.929894546805865,-0.233590811603816,0.189527302496541,-1.60124786456639,1.25306075476897,0,-0.716200479987594
"7894",2.19885313901882,-0.896342041116693,1.10809039083694,-1.83911656400454,-1.18962782325895,0.440025359581975,0.585526919834849,-0.546844618535738,2.90342674555939,1.81026968426412,-0.76515934343526,-0.950678185372593,-0.176032277732898,0.806621682815785,1.5019728749782,0.597795622121182,0.0295484498993176,0.344089278660548,-1.62829285688883,-0.25426566690322,0,-3.45432481513328
"7895",-0.436453282833138,-0.164024590489149,1.37501217347654,0.321616380156885,0.237206705930972,0.722415842836539,1.10623537857461,-0.956831037174064,-0.948221445689306,0.720422484176679,-1.13252796472468,-1.4209405636371,0.689671520830132,1.32713044470422,-0.657872564895445,1.12514288268717,-0.316781425231487,-0.422033168654481,0.270435677648266,0.0258061211249792,0,0.670828697589165
"7896",-0.678735034730525,1.02451034324522,0.898644535094794,-0.295786686274516,-0.877202099715081,0.0546829092700388,0.918647565554567,-1.11290404879463,-0.518427584124931,-0.662681007915404,0.591704256453871,-1.39577266369487,-0.260233920625352,-0.98413117066098,0.202090456251639,1.08145635484293,-0.867741852058216,0.403372257923608,-0.048116281135021,-0.413818268373304,1,0.382453121154501
"7897",1.35069726493915,0.728546907461733,-0.315980154934005,1.81093074434223,0.397607749151218,-1.24500284941279,-0.496736945688684,-0.300512977642652,-0.342995672813146,0.0768133337748719,2.44190667372002,-0.696647316098543,1.07307106869855,-0.37184699902678,-0.114545892758433,1.03233914464866,2.38496192141462,1.67329695981377,0.792168862869736,-1.16176008688688,1,2.97414148898729
"7898",1.22140403667218,0.588117828270994,1.77599404243001,0.364473984079292,-1.84171588618087,-0.56358274728032,-0.0482984186711126,-1.39765855556371,1.06552796525572,0.332736936509812,0.162206936835435,0.0977947234596075,0.772792824650672,1.71391899258457,1.20931082954882,1.08566511370869,0.336035957035022,0.235918628656273,0.360503305789821,0.355653166069452,0,-4.43217951290245
"7899",1.57510460158234,1.80383525854362,-1.36857155403408,0.571835122379978,-1.04209886241748,0.948436890562441,-0.130184062667275,-0.674333704942095,-0.772689759165002,1.23830856337047,0.426373192668417,-0.839385905640854,-1.40007953282705,0.789842002278858,1.22189258130195,0.0455565461358184,-0.367175071242252,0.232260847829556,0.0622488347255321,-1.9044159714918,0,-2.63026694352534
"7900",-0.680046958007836,1.72306296162336,-0.0583605280843384,-0.313998601623422,0.310852544324711,-0.839521100866569,-0.527097027359355,-0.268862678061903,-0.186121695117276,3.22775733292564,-0.367929865729559,-0.674350339112877,0.0561479609016286,1.58291760801228,0.358681138570285,-0.406211603582564,-1.27787633960955,1.27728970242582,-1.90120309711199,0.460098130516369,0,-2.47513266951291
"7901",-0.927006056486864,-1.08397548217996,0.336549319758402,-0.141276180257846,0.141706442768897,0.985582821104195,-0.367171167181414,-0.0969243361162079,-0.735641663642429,-0.961109514847452,-1.04053951134629,-0.0137110815737189,0.697696007125051,0.578325031375797,-1.21906620129196,0.0936352303577022,1.28212287319135,0.0889297310639757,-1.5100282905172,1.09849823291835,1,-0.191164776308299
"7902",-0.00076518874971514,-1.28972048864891,1.52716589835712,1.15862846253927,-1.60532112373709,0.611491138367293,0.605425833807465,1.09073838687171,-1.40879994537371,0.459122250088843,1.16597640858634,2.40873970147323,0.550895266071541,0.232438304112536,-2.89047291949201,1.18661968529536,-0.910506920865245,-0.729413168047982,-1.01917655102781,0.19206453824074,1,3.23425998584349
"7903",2.24998039661468,-0.0755520450573715,0.159012287935458,1.00550272112929,0.632862392586063,1.78518719471207,-0.76321902640435,0.156845719573949,1.22837397879968,0.263771717134618,0.984817870574602,-0.0937990565040653,0.0580470793300796,-0.19828884792195,-1.17031734994069,0.23837184903816,2.82546883433816,0.288459899558597,-0.137113764504071,-0.717392780061437,1,6.5339361750555
"7904",1.70698286906383,0.297853274349456,-0.335301422033218,0.507665313386835,0.750800867481001,0.705214610769734,-0.832400865621226,-1.87485292438677,-1.65050374634616,-0.262798612442863,-1.1679321020714,-0.0216759938330648,-1.44701162216431,1.06397582744102,0.758459777224567,-0.961541398462234,-2.27180209574081,-0.399394289583189,1.72271824759493,-0.720285990398247,1,1.47706528801
"7905",-0.183028789302773,1.08204134972382,-0.280686914176428,1.76077454869477,0.189972160378969,0.199649447789914,1.26871969664621,0.708078224419242,-1.72708553545247,-0.156794438346097,0.0300799416118152,1.02525101979928,-0.34491389496697,0.29405708065925,1.35056481961859,0.834393909367182,-0.800235264222142,-0.373441445931645,-0.820497028087469,0.387154986731426,0,1.42532871026657
"7906",-0.541937932359181,-0.760225946845853,0.497626127723677,2.2491028899806,0.376762303606461,0.28708303251535,-0.159227048054912,1.81969823505721,-1.12057384806552,0.159327653024053,-0.769719850180296,0.0711521141665873,0.793456847257092,-1.03887850888003,0.516666350223372,0.974528925285462,-0.890471098161635,-1.13338993556423,0.812991414823772,-1.26639114527346,0,0.368446626545664
"7907",-0.195125582654472,-1.30509994317941,0.220019784598595,0.246348219162255,3.08488343106029,0.304126368679591,-1.78437520392763,-0.585302131353017,0.890726037049765,-1.01123142917199,-0.521730831759636,-0.749220574050479,-2.43651422436245,-0.396807801330458,0.753865941773519,0.317145562295191,1.35811840296124,1.26081182963443,-1.64706543987162,-0.951010281273404,0,0.438725919320854
"7908",0.0297490050905458,1.48882179895923,-1.44353917072638,1.19024857281651,-1.26620957785796,-0.952038329877686,0.0720400262581601,-1.34419038648647,-1.58400125175885,-0.00649804647657513,-0.0733339932222224,-0.528970104500335,0.724260527589889,-1.11095558293356,0.896320007096417,-0.584209547416934,0.681309975784943,-1.27103660176069,0.944568012470807,-1.01365603824055,0,-4.70031453241539
